raw_track_id,track_id,new_track_id,clinic_id
9244,9997,9997,
9254,9254,9254,
9268,9268,9268,
9277,9277,9277,
9294,9294,9294,
9309,10713,10713,
9311,9311,9311,
9312,9312,9312,252.0
9332,9332,9332,
9342,9536,9536,
9344,9344,9344,
9353,9353,9353,
9357,9357,9357,
9359,9359,9359,
9367,10380,10380,
9369,9369,9369,
9380,9380,9380,
9382,9382,9382,
9384,9384,9384,
9389,9389,9389,
9406,9406,9406,
9417,9417,9417,
9421,9421,9421,
9425,9425,9425,
9445,9445,9445,
9456,9456,9456,
9464,9464,9464,
9467,9467,9467,
9469,9469,9469,
9490,9490,9490,
9517,9517,9517,
9522,9522,9522,
9536,9536,9536,
9539,9539,9539,
9546,9546,9546,
9560,9560,9560,
9567,9567,9567,
9580,9580,9580,
9582,9582,9582,
9595,9595,9595,
9605,9605,9605,
9613,9613,9613,
9618,11700,11700,
9642,10380,10380,
9658,9658,9658,
9670,9670,9670,
9678,9678,9678,
9695,9695,9695,
9697,9697,9697,
9698,9698,9698,
9704,9704,9704,
9708,9708,9708,
9709,9709,9709,
9711,9711,9711,
9712,10199,10199,
9719,9997,9997,
9729,9729,9729,
9744,9744,9744,
9745,9745,9745,
9747,9747,9747,
9762,9762,9762,
9789,10608,10608,
9803,9803,9803,
9816,9816,9816,
9819,9819,9819,
9820,9820,9820,
9872,9872,9872,
9885,9885,9885,
9887,9887,9887,
9892,10413,10413,
9897,10910,10910,
9900,9900,9900,
9903,9903,9903,
9907,9907,9907,
9911,9911,9911,
9912,9912,9912,
9916,9916,9916,
9931,10380,10380,
9938,9938,9938,
9958,9958,9958,
9962,9962,9962,
9971,9971,9971,
9975,9975,9975,
9981,9981,9981,
9984,9984,9984,
9992,9992,9992,
9997,9997,9997,
9999,9999,9999,
10002,10002,10002,
10003,10003,10003,
10012,10012,10012,
10021,10199,10199,
10061,10226,10226,
10065,10065,10065,
10068,10068,10068,
10077,10077,10077,
10084,10084,10084,
10089,10089,10089,
10093,10093,10093,
10099,10099,10099,
10103,10413,10413,
10113,10575,10575,
10117,10117,10117,
10131,16801,16801,
10132,10132,10132,
10136,10136,10136,
10142,12481,12481,
10150,10150,10150,
10163,10163,10163,
10165,10165,10165,
10166,10713,10713,
10169,10169,10169,
10171,10171,10171,
10176,10176,10176,
10195,10195,10195,
10199,10199,10199,
10201,10201,10201,
10206,10206,10206,
10207,10207,10207,
10212,10413,10413,
10221,10380,10380,
10226,10226,10226,
10227,10227,10227,
10230,10230,10230,
10247,10247,10247,
10248,10248,10248,
10250,10250,10250,
10253,10253,10253,
10258,10258,10258,
10264,10264,10264,
10265,10265,10265,
10267,10267,10267,
10277,10277,10277,
10279,10279,10279,
10283,10283,10283,
10289,10289,10289,
10297,10297,10297,
10302,10302,10302,
10334,10334,10334,
10339,10469,10469,
10340,10340,10340,
10341,10341,10341,
10344,10344,10344,
10347,10347,10347,
10362,12579,12579,
10373,10373,10373,
10380,10380,10380,
10401,10401,10401,
10413,10413,10413,
10422,10422,10422,
10442,10442,10442,
10445,10445,10445,
10446,10446,10446,
10458,10458,10458,
10462,10462,10462,
10465,10465,10465,
10469,10469,10469,
10475,10475,10475,
10476,10476,10476,
10477,10477,10477,
10483,10483,10483,
10487,10487,10487,
10493,10789,10789,
10496,10496,10496,
10502,10502,10502,
10512,10512,10512,
10523,10523,10523,
10529,10529,10529,
10531,10531,10531,
10549,10549,10549,
10556,10556,10556,
10559,10559,10559,
10561,10561,10561,
10563,10707,10707,
10564,10564,10564,
10566,10566,10566,
10567,10567,10567,
10571,10571,10571,
10573,10573,10573,
10575,10575,10575,
10584,10584,10584,
10589,10589,10589,
10594,10594,10594,
10608,10608,10608,
10618,10618,10618,
10622,10622,10622,
10654,10654,10654,
10656,10656,10656,
10662,10662,10662,
10663,10663,10663,
10685,10685,10685,
10686,10686,10686,
10695,10695,10695,
10698,10698,10698,
10699,10699,10699,
10702,10702,10702,
10707,10707,10707,
10713,10713,10713,
10718,10718,10718,
10723,10723,10723,
10724,10724,10724,
10739,10739,10739,
10742,10742,10742,
10761,10761,10761,
10767,10767,10767,
10778,11078,11078,
10789,10789,10789,
10798,10798,10798,
10801,10801,10801,
10813,10813,10813,
10814,10814,10814,
10815,10815,10815,
10836,10836,10836,
10857,10857,10857,
10872,10872,10872,
10876,13000,13000,
10894,10894,10894,
10899,11767,11767,
10908,10908,10908,
10910,10910,10910,
10919,10919,10919,
10927,10927,10927,
10928,10928,10928,
10931,10931,10931,
10965,10965,10965,
10975,10975,10975,
10981,10981,10981,
10989,10989,10989,
10994,10994,10994,
11007,11007,11007,
11008,11008,11008,
11010,11010,11010,
11011,11011,11011,
11016,11016,11016,
11019,11019,11019,
11033,11033,11033,
11057,13673,13673,
11061,11061,11061,
11067,11067,11067,
11069,11069,11069,
11073,11073,11073,
11078,11078,11078,
11083,11083,11083,
11085,11767,11767,
11093,11093,11093,
11100,11100,11100,
11105,11105,11105,
11126,11126,11126,
11144,11144,11144,
11146,12165,12165,
11151,11151,11151,
11152,11152,11152,
11153,11153,11153,
11154,11154,11154,
11156,11156,11156,
11157,11157,11157,
11166,11166,11166,
11171,11171,11171,
11184,11184,11184,
11193,16801,16801,
11202,11202,11202,
11203,11330,11330,
11205,11205,11205,
11207,11207,11207,
11223,11223,11223,
11224,11224,11224,
11225,11225,11225,
11245,11245,11245,
11247,11247,11247,
11250,11250,11250,
11256,11256,11256,
11267,11267,11267,
11287,11287,11287,
11290,11290,11290,
11297,11297,11297,
11302,11302,11302,
11306,11306,11306,
11308,11308,11308,
11310,11310,11310,
11311,11311,11311,
11312,11312,11312,
11313,11313,11313,
11316,11316,11316,
11321,11321,11321,
11322,11322,11322,
11323,11323,11323,
11327,11327,11327,
11328,16801,16801,
11329,12007,12007,
11330,11330,11330,
11332,11332,11332,
11334,11734,11734,
11340,11340,11340,
11342,11342,11342,
11346,11346,11346,
11349,11349,11349,
11352,11352,11352,
11356,11356,11356,
11361,11361,11361,
11374,12048,12048,
11384,11384,11384,
11388,11388,11388,
11389,11389,11389,
11397,11397,11397,
11400,11400,11400,
11408,12165,12165,
11419,11419,11419,
11421,11421,11421,
11428,11428,11428,
11431,11431,11431,
11432,12379,12379,
11433,11433,11433,
11434,11434,11434,
11449,11449,11449,
11460,11460,11460,
11463,11463,11463,
11467,11467,11467,
11472,11472,11472,
11473,11767,11767,
11475,16801,16801,
11476,11476,11476,
11488,11488,11488,
11491,11491,11491,
11499,12048,12048,
11504,11804,11804,
11505,11505,11505,
11509,11509,11509,
11525,11525,11525,
11526,11526,11526,
11538,11538,11538,
11545,11545,11545,
11550,11550,11550,
11553,13345,13345,
11555,11555,11555,
11560,11560,11560,
11563,11563,11563,
11565,11565,11565,
11569,11569,11569,
11577,11577,11577,
11597,11878,11878,
11603,11603,11603,
11613,12579,12579,
11626,11626,11626,
11637,11637,11637,
11639,11639,11639,
11642,11642,11642,
11650,11650,11650,
11657,11657,11657,
11670,11670,11670,
11680,11804,11804,
11681,11681,11681,
11686,11686,11686,
11691,11691,11691,
11693,11693,11693,
11694,11694,11694,
11695,16801,16801,
11697,11697,11697,
11698,11698,11698,
11700,11700,11700,
11706,11706,11706,
11707,11707,11707,
11710,11710,11710,
11712,11712,11712,
11714,11714,11714,
11719,11719,11719,
11721,11721,11721,
11733,11733,11733,
11734,11734,11734,
11750,11750,11750,
11753,11753,11753,
11755,11755,11755,
11757,11757,11757,
11758,11758,11758,
11760,11760,11760,
11762,11762,11762,
11763,11763,11763,
11767,11767,11767,
11771,11771,11771,
11772,11772,11772,
11777,11777,11777,
11782,12379,12379,
11788,11788,11788,
11796,13673,13673,
11803,11803,11803,
11804,11804,11804,
11805,11805,11805,
11806,11806,11806,
11807,11807,11807,
11808,11808,11808,
11810,11810,11810,
11814,11814,11814,
11815,12284,12284,
11816,11816,11816,
11826,11826,11826,
11840,11840,11840,
11841,11841,11841,
11851,11851,11851,
11858,11858,11858,
11872,11872,11872,
11875,11875,11875,
11878,11878,11878,
11883,12379,12379,
11893,11893,11893,
11898,11898,11898,
11899,12080,12080,
11900,11900,11900,
11913,11913,11913,
11917,11917,11917,
11918,11918,11918,
11920,12017,12017,
11924,11924,11924,
11932,11932,11932,
11934,13673,13673,
11940,11940,11940,
11943,11943,11943,
11954,11954,11954,
11964,13345,13345,
11965,11965,11965,
11968,16476,16476,
11969,11969,11969,
11971,11971,11971,
11974,11974,11974,
11980,12317,12317,
11985,12284,12284,
11987,11987,11987,
11992,11992,11992,
11997,11997,11997,
11999,12416,12416,
12001,12001,12001,
12007,12007,12007,
12017,12017,12017,
12019,12019,12019,
12020,12092,12092,
12021,12021,12021,
12025,12025,12025,
12031,12031,12031,
12032,12032,12032,
12033,12033,12033,
12034,12034,12034,
12040,12040,12040,
12047,12047,12047,
12048,12048,12048,
12050,12050,12050,
12053,12579,12579,
12054,12054,12054,
12068,12068,12068,
12079,12850,12850,
12080,12080,12080,
12082,12082,12082,
12084,12084,12084,
12087,12284,12284,
12090,13673,13673,
12092,12092,12092,
12102,12317,12317,
12134,12134,12134,
12165,12165,12165,
12167,12167,12167,
12173,12481,12481,
12174,12174,12174,
12190,12190,12190,
12192,12192,12192,
12197,12197,12197,
12208,12208,12208,
12209,12209,12209,
12229,12229,12229,
12236,12236,12236,
12243,12579,12579,
12247,12247,12247,
12249,12249,12249,
12257,12379,12379,
12267,12267,12267,
12268,12268,12268,
12269,12269,12269,
12270,12270,12270,
12283,12283,12283,
12284,12284,12284,
12285,12481,12481,
12286,12286,12286,
12287,12287,12287,
12288,12768,12768,
12292,12292,12292,
12295,12295,12295,
12296,12296,12296,
12300,12300,12300,
12304,12304,12304,
12317,12317,12317,
12329,12329,12329,
12331,15044,15044,
12336,12336,12336,
12344,12344,12344,
12347,13673,13673,
12354,12354,12354,
12367,12367,12367,
12370,12370,12370,
12372,12372,12372,
12374,12374,12374,
12379,12379,12379,
12393,13152,13152,
12395,12732,12732,
12396,12396,12396,
12410,12410,12410,
12411,12411,12411,
12416,12416,12416,
12418,12418,12418,
12431,12431,12431,
12449,12768,12768,
12469,12469,12469,
12470,12470,12470,
12481,12481,12481,
12486,12486,12486,
12489,12489,12489,
12495,12495,12495,
12500,16476,16476,
12504,12504,12504,
12506,12506,12506,
12536,12536,12536,
12549,13345,13345,
12556,12556,12556,
12558,12558,12558,
12559,12559,12559,
12560,12560,12560,
12561,12561,12561,
12576,12576,12576,
12577,12577,12577,
12579,12579,12579,
12584,12768,12768,
12591,12591,12591,
12592,12592,12592,
12593,12593,12593,
12596,12596,12596,
12615,13673,13673,
12616,12616,12616,
12617,12617,12617,
12619,12619,12619,
12620,12620,12620,
12625,12625,12625,
12626,15044,15044,
12634,12634,12634,
12635,12635,12635,
12636,12636,12636,
12637,12637,12637,
12639,12639,12639,
12644,12644,12644,
12645,12850,12850,
12649,12649,12649,
12650,12650,12650,
12653,12653,12653,
12655,12655,12655,
12676,12676,12676,
12685,13673,13673,
12695,12695,12695,
12704,12884,12884,
12713,12713,12713,
12714,12714,12714,
12716,12716,12716,
12723,12723,12723,
12732,12732,12732,
12736,12736,12736,
12739,12739,12739,
12740,12740,12740,
12741,12741,12741,
12764,12764,12764,
12768,12768,12768,
12780,12780,12780,
12786,12786,12786,
12789,12789,12789,
12801,12801,12801,
12802,12802,12802,
12803,12803,12803,
12814,13199,13199,
12815,12815,12815,
12817,12817,12817,
12819,12819,12819,
12822,12822,12822,
12830,12830,12830,
12840,12840,12840,
12850,12850,12850,
12852,12852,12852,
12858,12858,12858,
12876,12876,12876,
12882,12882,12882,
12884,12884,12884,
12896,12896,12896,
12901,13673,13673,
12910,12910,12910,
12915,13751,13751,
12917,12917,12917,
12924,12924,12924,
12926,12926,12926,
12929,13000,13000,
12941,12941,12941,
12942,12942,12942,
12957,12957,12957,
12969,13345,13345,
12975,13478,13478,
12981,12981,12981,
12986,12986,12986,
12989,12989,12989,
13000,13000,13000,
13012,13012,13012,
13013,13013,13013,
13024,13024,13024,
13026,13026,13026,
13048,13048,13048,
13051,13051,13051,
13055,13055,13055,
13069,13069,13069,
13071,13071,13071,
13090,13213,13213,
13095,13095,13095,
13098,13098,13098,
13121,13121,13121,
13127,13127,13127,
13129,13129,13129,
13134,13751,13751,
13136,13136,13136,
13141,13141,13141,
13145,13145,13145,
13152,13152,13152,
13153,13153,13153,
13156,13156,13156,
13157,13225,13225,
13158,13158,13158,
13172,13172,13172,
13177,13177,13177,
13188,13188,13188,
13191,13191,13191,
13195,13195,13195,
13198,13198,13198,
13199,13199,13199,
13208,13208,13208,
13213,13213,13213,
13217,13217,13217,
13220,13220,13220,
13222,13222,13222,
13223,13223,13223,
13225,13225,13225,
13235,13235,13235,
13244,13244,13244,
13258,13258,13258,
13266,13266,13266,
13272,13272,13272,
13273,13273,13273,
13277,13277,13277,
13292,13292,13292,
13300,13300,13300,
13305,26984,26984,
13306,13306,13306,
13316,13316,13316,
13326,13326,13326,
13328,13328,13328,
13335,13335,13335,
13337,13337,13337,
13343,13343,13343,
13345,13345,13345,
13362,13362,13362,
13365,13365,13365,
13368,13368,13368,
13371,13371,13371,
13373,13373,13373,
13426,14938,14938,
13427,13427,13427,
13440,13440,13440,
13458,13458,13458,
13463,13463,13463,
13475,17196,17196,
13478,13478,13478,
13481,13481,13481,
13495,13495,13495,
13497,13759,13759,
13505,13505,13505,
13506,13506,13506,
13513,13513,13513,
13515,13515,13515,
13516,26984,26984,
13526,13526,13526,
13529,13529,13529,
13534,13673,13673,
13539,13539,13539,
13540,13540,13540,
13541,13541,13541,
13547,13547,16303,254.0
13550,13550,13550,
13557,13557,13557,
13558,13558,13558,
13566,13566,13566,
13571,13961,13961,
13572,13572,13572,
13574,13574,13574,
13580,13580,13580,
13588,13588,13588,
13614,13614,13614,
13624,13624,13624,
13637,14676,14676,
13639,14708,14708,
13650,13650,13650,
13659,13659,13659,
13661,13661,13661,
13662,13662,13662,
13672,13672,13672,
13673,13673,13673,
13687,13687,13687,
13693,14142,14142,
13703,13703,13703,
13709,14249,14249,
13711,13711,13711,
13714,13714,13714,
13723,13723,13723,
13741,13741,13741,
13751,13751,13751,
13753,14676,14676,
13759,13759,13759,
13763,13763,13763,
13784,13784,13784,
13796,13796,13796,
13805,13805,13805,
13807,13807,13807,
13808,13808,13808,
13814,15648,15648,
13815,13815,13815,
13821,13821,13821,
13823,14417,14417,
13825,13825,13825,
13839,13839,13839,
13844,16303,16303,254.0
13855,13855,13855,
13862,13988,13988,
13863,13863,13863,
13889,13889,13889,
13891,13891,13891,
13893,13893,13893,
13899,13899,13899,
13901,13901,13901,
13902,13902,13902,
13903,13903,13903,
13904,13904,13904,
13912,13912,13912,
13919,17878,17878,
13921,13921,13921,
13925,13925,13925,
13926,13926,13926,
13936,13936,13936,
13940,13940,13940,
13959,13959,13959,
13961,13961,13961,
13966,14244,14244,
13977,13977,13977,
13986,13986,13986,
13988,13988,13988,
13992,13992,13992,
13993,13993,13993,
14006,14676,14676,
14010,14010,14010,
14016,14016,14016,
14022,14022,14022,
14024,14024,14024,
14026,14026,14026,
14033,14033,14033,
14042,14042,14042,
14048,14048,14048,
14053,14053,14053,
14074,15232,15232,
14076,14076,14076,
14077,14077,14077,
14080,14080,14080,
14081,14081,14081,
14094,14094,14094,
14097,14417,14417,
14105,14105,14105,
14108,14108,14108,
14110,14110,14110,
14123,14123,14123,
14126,14126,14126,253.0
14133,14133,14133,
14138,14138,14138,
14142,14142,14142,
14157,14157,14157,
14164,14676,14676,
14168,14168,14168,
14170,14170,14170,
14171,14417,14417,
14175,14175,14175,
14188,14188,14188,
14189,14189,14189,
14192,14192,14192,
14206,14206,14206,
14207,14207,14207,
14223,14223,14223,
14226,14226,14226,
14229,14438,14438,
14230,14230,14230,
14240,14240,14240,
14241,14241,14241,
14242,14242,14242,
14244,14244,14244,
14245,14245,14245,
14246,14246,14246,
14247,14247,14247,
14248,14248,14248,
14249,14249,14249,
14250,14250,14250,
14254,14254,14254,
14257,14356,14356,
14258,14258,14258,
14260,14260,14260,
14263,14263,14263,
14266,14748,14748,
14267,14267,14267,
14270,14270,14270,
14273,16478,16478,
14275,14275,14275,
14277,14277,14277,
14279,14279,14279,
14282,14282,14282,
14283,14283,14283,
14286,14286,14286,
14289,15982,15982,
14299,14299,14299,
14302,14302,14302,
14305,14305,14305,
14307,14307,14307,
14308,14308,14308,
14309,14309,14309,
14310,14310,14310,
14313,14313,14313,
14314,18175,18175,
14317,14317,14317,
14318,14318,14318,
14319,14319,14319,
14325,14325,14325,
14328,16516,16516,
14330,14330,14330,
14331,14331,14331,
14332,14332,14332,
14334,14334,14334,
14335,15181,15181,
14338,14338,14338,
14349,14349,14349,
14352,14977,14977,
14353,14353,14353,
14355,14355,14355,
14356,14356,14356,
14357,14357,14357,
14359,14359,14359,
14362,14362,14362,
14364,14438,14438,
14365,14365,14365,
14373,14748,14748,
14376,14376,14376,
14377,14515,14515,
14382,14382,14382,
14389,14389,14389,
14390,15232,15232,
14400,14400,14400,
14405,14405,14405,
14417,14417,14417,
14422,14422,14422,
14435,14435,14435,
14436,14436,14436,
14438,14438,14438,
14452,14452,14452,
14458,14458,14458,
14463,14463,14463,
14466,14466,14466,
14471,14471,14471,
14476,14476,14476,
14477,14477,14477,
14480,14595,14595,
14487,14487,14487,
14492,14492,14492,
14494,14494,14494,
14503,14503,14503,
14508,14508,14508,
14515,14515,14515,
14518,14878,14878,
14522,14522,14522,
14526,14526,14526,
14530,14530,14530,
14532,14532,14532,
14542,17847,17847,
14543,14543,14543,
14562,14562,14562,
14563,14563,14563,
14571,15232,15232,
14587,14587,14587,
14595,14595,14595,
14610,14610,14610,
14618,14618,14618,
14639,14639,14639,
14641,14641,14641,
14647,14647,14647,
14648,14648,14648,
14661,14661,14661,
14674,14674,14674,
14676,14676,14676,
14687,14687,14687,
14691,15068,15068,
14692,14801,14801,
14693,14693,14693,
14700,14700,14700,
14704,14704,14704,
14708,14708,14708,
14717,14717,14717,
14725,14725,14725,
14734,14734,14734,
14742,14742,14742,
14748,14748,14748,
14749,14749,14749,
14750,14750,14750,
14752,14752,14752,
14754,15181,15181,
14759,14938,14938,
14760,14760,14760,
14765,14765,14765,
14774,14774,14774,
14791,14791,14791,
14800,14800,14800,
14801,14801,14801,
14804,14804,14804,
14820,14820,14820,
14822,14822,14822,
14844,14844,14844,
14845,14845,14845,
14853,14853,14853,
14860,14860,14860,
14863,14863,14863,
14878,14878,14878,
14892,15123,15123,
14893,15072,15072,
14924,14924,14924,
14933,14933,14933,
14938,14938,14938,
14939,14939,14939,
14944,20124,20124,
14947,14947,14947,
14956,15092,15092,
14959,14959,14959,
14976,14976,14976,
14977,14977,14977,
14980,14980,14980,
14982,14982,14982,
14992,14992,14992,
14993,14993,14993,
14994,15166,15166,
14996,14996,14996,
15003,15003,15003,
15006,15006,15006,
15018,15018,15018,
15021,15021,15021,
15030,15692,15692,
15032,15032,15032,
15036,15036,15036,
15038,15038,15038,
15040,15040,15040,
15044,15044,15044,
15047,15047,15047,
15051,15051,15051,
15052,15052,15052,
15060,15060,15060,
15062,15062,15062,
15068,15068,15068,
15070,15070,15070,
15072,15072,15072,
15073,15073,15073,
15075,15075,15075,
15077,15077,15077,
15079,15079,15079,
15080,15080,15080,
15081,15081,15081,
15082,15082,15082,
15088,15982,15982,
15092,15092,15092,
15094,15094,15094,
15095,15095,15095,
15097,16496,16496,
15098,15098,15098,
15099,15166,15166,
15100,15100,15100,
15101,15191,15191,
15103,15103,15103,
15107,15107,15107,
15113,15113,15113,
15115,15115,15115,
15123,15123,15123,
15126,15126,15126,
15143,20124,20124,
15146,15146,15146,
15156,15156,15156,
15157,16128,16128,
15166,15166,15166,
15167,15167,15167,
15168,15168,15168,
15169,15648,15648,
15170,15170,15170,
15177,16496,16496,
15181,15181,15181,
15189,15189,15189,
15191,15191,15191,
15195,15195,15195,
15200,15200,15200,
15201,15201,15201,
15210,15210,15210,
15213,15213,15213,
15218,15218,15218,
15227,15227,15227,
15228,15228,15228,
15230,15307,15307,
15231,15231,15231,
15232,15232,15232,
15237,15237,15237,
15240,16303,16303,254.0
15244,15244,15244,
15248,16478,16478,
15250,15250,15250,
15253,15253,15253,
15255,15255,15255,
15258,15258,15258,
15259,15259,15259,
15261,15261,15261,
15263,15263,15263,
15264,15264,15264,
15266,15266,15266,
15267,15267,15267,
15272,15272,15272,
15273,15999,15999,
15274,16591,16591,
15275,15412,15412,
15279,15279,15279,
15281,15540,15540,
15285,17132,17132,
15289,15289,15289,
15290,15290,15290,
15293,16494,16494,
15299,15299,15299,
15300,15300,15300,
15301,15301,15301,
15306,15306,15306,
15307,15307,15307,
15310,15310,15310,
15313,15313,15313,
15320,16968,16968,
15327,15327,15327,
15334,15334,15334,
15342,15342,15342,
15346,15346,15346,
15349,15349,15349,
15362,15362,15362,
15368,15368,15368,
15376,15376,15376,
15378,15378,15378,
15382,15382,15382,
15383,15383,15383,
15386,15386,15386,
15391,15475,15475,
15400,15400,15400,
15407,15407,15407,
15411,15411,15411,
15412,15412,15412,
15424,15424,15424,
15425,15425,15425,
15428,15428,15428,
15430,15430,15430,
15439,16057,16057,
15442,15442,15442,
15443,15443,15443,
15456,15456,15456,
15465,15465,15465,
15469,15469,15469,
15475,15475,15475,
15484,15484,15484,
15489,15895,15895,
15490,15490,15490,
15507,15507,15507,
15520,15520,15520,
15524,15524,15524,
15525,15525,15525,
15526,15526,15526,
15532,15532,15532,
15536,15536,15536,
15537,15537,15537,
15540,15540,15540,
15543,16125,16125,
15544,15544,15544,
15554,15554,15554,
15563,16478,16478,
15564,15564,15564,
15566,15566,15566,
15576,15576,15576,
15578,15578,15578,
15584,15584,15584,
15585,15585,15585,
15588,15588,15588,
15591,15591,15591,
15603,15603,15603,
15606,15606,15606,
15607,18986,18986,
15608,15608,15608,
15610,15610,15610,
15611,15611,15611,
15614,15614,15614,
15616,15634,15634,
15619,15619,15619,
15628,15628,15628,
15629,15629,15629,
15632,15632,15632,
15634,15634,15634,
15635,15635,15635,
15640,16478,16478,
15645,15645,15645,
15648,15648,15648,
15656,15656,15656,
15658,15658,15658,
15664,15664,15664,
15667,15667,15667,
15673,15673,15673,
15677,15677,15677,
15678,15678,15678,
15681,15681,15681,
15682,15682,15682,
15691,15691,15691,
15692,15692,15692,
15693,16722,16722,
15702,15702,15702,
15705,15705,15705,
15710,15710,15710,
15713,15885,15885,
15716,15716,15716,
15731,15999,15999,
15732,15732,15732,
15748,15748,15748,
15755,15755,15755,
15756,15756,15756,
15763,15763,15763,
15765,15765,15765,
15767,15767,15767,
15769,15769,15769,
15771,15771,15771,
15787,15787,15787,
15788,15788,15788,
15789,15789,15789,
15793,15793,15793,
15797,17079,17079,
15804,15804,15804,
15805,15805,15805,
15809,15809,15809,
15811,15811,15811,
15814,16351,16351,
15815,15815,15815,
15817,15817,15817,
15823,15823,15823,
15828,15828,15828,
15831,19422,19422,
15833,15833,15833,
15835,15835,15835,
15838,15838,15838,
15844,15844,15844,
15847,15847,15847,
15849,15849,15849,
15852,18683,18683,
15856,15856,15856,
15868,15868,15868,
15876,15876,15876,
15885,15885,15885,
15887,15887,15887,
15888,15888,15888,
15895,15895,15895,
15896,15896,15896,
15900,15900,15900,
15903,16968,16968,
15908,15908,15908,
15909,17079,17079,
15914,15914,15914,
15926,15926,15926,
15928,15928,15928,
15941,23041,23041,
15944,15944,15944,
15952,15952,15952,
15954,15954,15954,
15959,17068,17068,
15960,15960,15960,
15982,15982,15982,
15997,15997,15997,
15999,15999,15999,
16005,16005,16005,
16013,16013,16013,
16016,16016,16016,
16027,16027,16027,
16028,16028,16028,
16029,16029,16029,
16038,16038,16038,
16040,16040,16040,
16042,16042,16042,
16046,19778,19778,
16049,16049,16049,
16054,16054,16054,
16057,16057,16057,
16062,24390,24390,
16063,16063,16063,
16064,16064,16064,
16068,16156,16156,
16070,16070,16070,
16071,16071,16071,
16072,16072,16072,
16075,16075,16075,
16079,16079,16079,
16080,16080,16080,
16092,16092,16092,
16125,16125,16125,
16128,16128,16128,
16131,16131,16131,
16137,16303,16303,254.0
16149,16149,16149,
16156,16156,16156,
16173,16173,16173,
16181,16181,16181,
16195,16195,16195,
16196,16312,16312,
16205,16205,16205,
16206,16478,16478,
16207,16207,16207,
16222,16222,16222,
16225,16225,16225,
16233,16233,16233,
16236,16236,16236,
16238,16238,16238,
16239,16239,16239,
16240,16240,16240,
16241,16455,16455,
16242,17771,17771,
16244,16244,16244,
16254,16254,16254,
16259,16259,16259,
16266,16266,16266,
16268,16268,16268,
16274,16274,16274,
16283,16283,16283,
16284,16284,16284,
16287,17215,17215,
16289,16289,16289,
16291,16291,16291,
16292,16292,16292,
16296,16296,16296,
16297,16297,16297,
16303,16303,16303,254.0
16307,21133,21133,
16308,16722,16722,
16312,16312,16312,
16315,16315,16315,
16321,16321,16321,
16324,16324,16324,
16337,16337,16337,
16339,16339,16339,
16342,16342,16342,
16351,16351,16351,
16352,16352,16352,
16361,17875,17875,
16365,16365,16365,
16373,16373,16373,
16379,16379,16379,
16380,16380,16380,
16383,17215,17215,
16388,16388,16388,
16389,16389,16389,
16396,16396,16396,
16425,16425,16425,
16435,16435,16435,
16446,16446,16446,
16451,16451,16451,
16452,16452,16452,
16453,16453,16453,
16455,16455,16455,
16456,16456,16456,
16465,16465,16465,
16468,16468,16468,
16471,16471,16471,
16476,16476,16476,
16478,16478,16478,
16480,16480,16480,
16494,16494,16494,
16496,16496,16496,
16498,16498,16498,
16500,16500,16500,
16513,16513,16513,
16516,16516,16516,
16518,16518,16518,
16524,16524,16524,
16525,16525,16525,
16533,16533,16533,
16534,16534,16534,
16536,17017,17017,
16548,16548,16548,
16550,17215,17215,
16555,16555,16303,254.0
16571,16571,16571,
16572,18498,18498,
16587,16587,16587,
16591,16591,16591,
16609,16609,16609,
16615,16615,16615,
16617,16617,16617,
16635,16635,16635,
16639,16639,16639,
16649,16649,16649,
16653,16653,16653,
16658,16658,16658,
16664,18342,18342,
16671,16671,16671,
16673,16673,16673,
16679,16679,16679,
16682,16682,16682,
16689,16689,16689,
16701,17118,17118,
16703,16703,16703,
16705,16705,16705,
16708,20124,20124,
16716,16716,16716,
16718,16718,16718,
16722,16722,16722,
16726,16726,16726,
16727,16727,16727,
16729,16729,16729,
16732,16732,16732,
16745,16745,16745,
16748,16748,16748,
16750,17319,17319,
16753,16753,16753,
16769,16769,16769,
16792,16792,16792,
16801,16801,16801,
16807,16807,16807,
16808,16808,16808,
16809,16809,16809,
16818,16818,16818,
16824,16824,16824,
16830,16830,16830,
16832,16832,16832,
16838,16838,16838,
16839,16839,16839,
16850,16850,16850,
16857,16857,16857,
16866,17847,17847,
16867,16867,16867,
16869,16869,16869,
16875,18342,18342,
16876,18683,18683,
16884,18518,18518,
16902,16902,16902,
16918,16918,16918,
16933,18760,18760,
16938,16938,16938,
16939,16939,16939,
16949,16949,16949,
16957,16957,16957,
16961,16961,16961,
16967,18011,18011,
16968,16968,16968,
16973,16973,16973,
16978,16978,16978,
16980,17461,17461,
16982,17270,17270,
17000,19139,19139,
17011,17011,17011,
17016,17016,17016,
17017,17017,17017,
17031,17031,17031,
17042,17042,17042,
17046,17046,17046,
17068,17068,17068,
17071,17071,17071,
17079,17079,17079,
17101,17101,17101,
17103,17103,17103,
17117,17117,17117,
17118,17118,17118,
17125,17125,17125,
17132,17132,17132,
17139,17139,17139,
17140,17140,17140,
17147,17147,17147,
17149,17149,17149,
17152,17850,17850,
17158,17319,17319,
17170,17170,17170,
17176,17461,17461,
17180,17707,17707,
17181,17356,17356,
17189,17189,17189,
17196,17196,17196,
17208,17208,17208,
17212,17212,17212,
17215,17215,17215,
17217,17217,17217,
17233,17335,17335,
17237,17237,17237,
17239,17509,17509,
