raw_track_id,track_id,new_track_id,clinic_id
29773,29773,29773,
29778,30175,30175,
29779,29779,29779,
29784,29784,29784,
29788,30255,30255,
29789,29789,29789,
29790,29790,29790,
29793,29793,29793,
29794,29794,29794,
29796,29796,29796,
29799,29799,29799,
29806,29806,29806,
29810,29810,29810,
29814,29814,29814,
29815,29815,29815,
29817,31199,31199,
29825,29825,29825,
29826,29826,29826,
29840,29840,29840,
29842,29842,29842,
29843,29843,29843,
29844,30146,30146,
29846,29846,29846,
29847,29847,29847,
29849,29849,29849,
29856,29856,29856,
29858,29858,29858,
29864,29864,29864,
29868,29868,29868,
29872,29872,29872,
29873,29873,29873,
29877,29877,29877,
29879,29879,29879,508.0
29882,29882,29882,
29889,29889,29889,
29890,29890,29890,
29893,29893,29893,
29894,29894,29894,
29896,30547,30547,
29897,29897,29897,
29900,29900,29900,
29909,29909,29909,
29910,29910,29910,
29913,29913,29913,
29920,30181,30181,
29921,29921,29921,
29922,31293,31293,
29933,29933,29933,
29934,29934,29934,
29936,29936,29936,
29942,29942,29942,
29945,29945,29945,
29948,29948,29948,
29955,29955,29955,
29958,29958,29958,
29963,29963,29963,
29965,29965,29965,
29968,29968,29968,
29969,29969,29969,
29970,29970,29970,
29972,29972,29972,
29973,29973,29973,
29978,29978,29978,
29980,29980,29980,
29983,29983,29983,
29984,29984,29984,
29987,29987,29987,
29990,29990,29990,
29993,30278,30278,
29995,29995,29995,
29996,29996,29996,
30001,30001,30001,
30006,30006,30006,
30007,30007,30007,
30012,30012,30012,
30014,30014,30014,
30023,30292,30292,
30024,30024,30024,
30025,30025,30025,
30034,30034,30034,
30037,30037,30037,
30041,30041,30041,
30044,30044,30044,
30051,30051,30051,
30060,30060,30060,
30061,37341,37341,
30064,30064,30064,
30067,30067,30067,
30077,30148,30148,
30085,30085,30085,
30091,30091,30091,
30092,30092,30092,
30095,30095,30095,
30103,30103,30103,
30107,30107,30107,
30113,30113,30113,
30124,30124,30124,
30126,30126,30126,
30146,30146,30146,
30148,30148,30148,
30150,30150,30150,
30152,30781,30781,
30155,30155,30155,
30157,33521,33521,
30164,30164,30164,
30167,30167,30167,
30170,30170,30170,
30172,38131,38131,
30175,30175,30175,
30178,30178,30178,
30181,30181,30181,
30185,30185,30185,
30186,30186,30186,
30191,30191,30191,
30198,30198,30198,
30203,30203,30203,
30210,30210,30210,
30215,30215,30215,
30219,30219,30219,
30225,30225,30225,
30230,30230,30230,
30231,30231,30231,
30232,30232,30232,
30239,33807,33807,
30248,30248,30248,
30251,30251,30251,
30255,30255,30255,
30256,30256,30256,
30278,30278,30278,
30281,30281,30281,
30283,30283,45816,513.0
30292,30292,30292,
30293,30293,30293,
30296,30296,30296,
30297,30297,30297,
30301,30301,30301,
30302,30302,30302,
30312,30312,30312,
30313,30313,30313,
30316,30316,30316,
30318,30318,30318,
30320,30320,30320,
30324,30324,30324,
30336,30336,30336,
30341,30341,30341,
30345,30345,30345,
30348,30348,30348,
30353,30353,30353,
30354,30354,30354,
30356,30356,30356,
30373,30373,30373,
30375,30375,30375,
30382,30382,30382,
30388,30388,30388,
30389,30389,30389,
30392,30392,30392,
30393,30393,30393,
30417,33286,33286,
30424,30424,30424,
30429,30429,30429,
30431,30431,30431,
30433,38843,38843,
30434,30434,30434,
30437,30437,30437,
30440,30440,35751,511.0
30444,30444,30444,
30449,30449,30449,
30451,30451,30451,
30454,30454,30454,
30465,30465,30465,
30466,30466,30466,
30469,30469,30469,
30470,30470,30470,
30473,31457,31457,
30482,30482,30482,
30483,30483,30483,
30488,31410,31410,
30490,30490,30490,
30491,30781,30781,
30493,30493,30493,
30499,30499,30499,
30500,30792,30792,
30507,30507,30507,
30513,30513,30513,
30517,30517,30517,
30518,31453,31453,
30535,30535,30535,
30538,30538,30538,
30539,30539,30539,
30541,37341,37341,
30546,30546,30546,
30547,30547,30547,
30548,30548,30548,
30549,30549,30549,
30551,30551,30551,
30554,47242,47242,
30559,30559,30559,
30574,31520,31520,
30595,30595,30595,
30599,30599,30599,
30604,30604,30604,
30608,30608,30608,
30611,30611,30611,
30614,30614,30614,
30620,30620,30620,
30625,30625,30625,
30626,30626,30626,
30629,31293,31293,
30631,30631,30631,
30642,30642,30642,
30649,30649,30649,
30655,30655,30655,
30660,30660,30660,
30667,31191,31191,
30669,30669,30669,
30680,30680,30680,
30693,30693,30693,
30694,30694,30694,
30698,30698,30698,
30706,30706,30706,
30708,30708,30708,
30709,34762,34762,
30715,30715,30715,
30720,30720,30720,
30725,30725,30725,
30729,30729,30729,
30731,31598,31598,
30734,30734,30734,
30735,30735,30735,
30740,30740,30740,
30743,33821,33821,
30749,42346,42346,
30751,30751,30751,
30758,30758,30758,
30760,30760,30760,
30763,30763,30763,
30765,30765,30765,
30769,30769,30769,
30777,30777,30777,
30781,30781,30781,
30792,30792,30792,
30793,30793,30793,
30800,30800,30800,
30803,32389,32389,
30806,41012,41012,
30812,37341,37341,
30815,30815,30815,
30818,30818,30818,
30821,30821,30821,
30822,31453,31453,
30826,30826,30826,
30846,30846,30846,
30848,30848,30848,
30858,30858,30858,
30862,30862,30862,
30864,30864,30864,
30878,30878,30878,
30879,30879,30879,
30888,30888,30888,
30911,30911,30911,
30918,30918,30918,
30923,30923,30923,
30929,30929,30929,
30931,30931,30931,
30941,30941,30941,
30948,33177,33177,
30950,30950,30950,
30951,30951,30951,
30955,30955,30955,
30956,30956,30956,
30960,30960,30960,
30966,30966,30966,
30968,31457,31457,
30973,30973,30973,
30974,31293,31293,
30985,30985,30985,
30986,30986,30986,
30999,30999,30999,
31008,31008,31008,
31013,31013,31013,
31021,31021,31021,
31027,31027,31027,
31028,31028,31028,
31034,32401,32401,
31037,31037,31037,
31038,31038,31038,
31039,31039,31039,
31040,31040,31040,
31048,31048,31048,
31053,31053,31053,
31058,31058,31058,
31068,31068,31068,
31070,33162,33162,
31076,31076,31076,
31079,31079,31079,
31083,31083,31083,
31085,47242,47242,
31088,31088,31088,
31092,31092,31092,
31107,33132,33132,
31112,31112,31112,
31113,31113,31113,
31114,41012,41012,
31118,31118,31118,
31123,31123,31123,
31124,31124,31124,
31132,31132,31132,
31136,31136,31136,
31141,31141,31141,
31149,31149,31149,
31151,31151,31151,
31153,31153,31153,
31156,31156,31156,
31157,31157,31157,
31190,31190,31190,
31191,31191,31191,
31192,31192,31192,
31198,31198,31198,
31199,31199,31199,
31207,31207,31207,
31211,42346,42346,
31213,31213,31213,
31215,31215,31215,
31220,31220,31220,
31221,31221,31221,
31229,31229,31229,
31235,31235,31235,
31238,31238,31238,
31243,31243,31243,
31244,31244,31244,
31249,31762,31762,
31251,31251,31251,
31255,31574,31574,
31257,33422,33422,
31261,31261,31261,
31276,31276,31276,
31284,31284,31284,
31291,31291,31291,
31293,31293,31293,
31295,31295,31295,
31317,31317,31317,
31327,31327,31327,
31346,31346,31346,
31349,31349,31349,
31355,31355,31355,
31357,31357,31357,
31364,31364,31364,
31366,31366,31366,
31369,35580,35580,
31372,31372,31372,
31373,31373,31373,
31375,31375,31375,
31376,31376,31376,
31390,31390,31390,
31393,31393,31393,
31398,31398,31398,
31400,31400,31400,
31401,31401,31401,
31407,31407,31407,
31410,31410,31410,
31411,31411,31411,
31414,70454,70454,
31416,31416,31416,
31418,31418,31418,
31430,31430,31430,
31435,31435,31435,
31443,31443,31443,
31444,31444,31444,
31450,31450,31450,
31453,31453,31453,
31457,31457,31457,
31460,31460,31460,
31461,31461,31461,
31465,31465,31465,
31466,31466,31466,
31469,31469,31469,
31472,31472,31472,
31473,31473,31473,
31479,31479,31479,
31480,31480,31480,
31486,31486,31486,
31488,31488,31488,
31493,31493,31493,
31498,31498,31498,
31500,41969,41969,
31512,31512,31512,
31515,31515,31515,
31520,31520,31520,
31523,31523,31523,
31525,31525,31525,
31535,36107,36107,
31536,31536,31536,
31543,31543,31543,
31546,32317,32317,
31547,32456,32456,
31548,31548,31548,
31549,31549,31549,
31552,32389,32389,
31559,34515,34515,
31561,31561,31561,
31570,31570,31570,
31574,31574,31574,
31581,31581,31581,
31587,31587,31587,
31594,31594,31594,
31595,33691,33691,
31598,31598,31598,
31603,31603,31603,
31605,31605,31605,
31606,31606,31606,
31607,38843,38843,
31629,31629,31629,
31632,31632,31632,
31638,31638,31638,
31642,31642,31642,
31643,31643,31643,
31645,35751,35751,511.0
31649,31649,31649,
31655,31655,31655,
31656,31656,31656,
31657,31657,31657,
31658,36715,36715,
31663,32919,32919,
31667,31667,31667,
31678,31678,31678,
31687,31687,31687,
31692,31692,31692,
31694,31694,31694,
31701,31701,31701,
31707,31707,31707,
31710,31710,31710,
31724,32083,32083,
31725,31725,31725,
31729,39802,39802,
31734,31734,31734,
31736,31736,31736,
31737,31737,31737,
31742,31742,31742,
31744,32207,32207,
31755,31755,31755,
31761,31761,31761,
31762,31762,31762,
31765,31765,31765,
31766,32100,32100,
31778,32669,32669,
31785,31785,31785,
31792,31792,31792,
31803,31803,31803,
31808,31808,31808,
31809,31809,31809,
31813,31813,31813,
31814,31814,31814,
31820,31820,31820,
31822,32328,32328,
31828,31828,31828,
31832,31832,31832,
31835,33835,33835,
31838,31838,31838,
31846,31846,31846,
31847,31847,31847,
31851,31851,31851,
31856,31856,31856,
31857,33097,33097,
31862,31862,31862,
31873,31873,31873,
31876,38323,38323,
31882,31882,31882,
31888,31888,31888,
31891,32207,32207,
31896,31896,31896,
31903,31903,31903,
31908,31908,31908,
31913,32742,32742,
31924,31924,31924,
31925,31925,31925,
31928,31928,31928,
31934,31934,31934,
31935,34133,34133,
31936,31936,31936,
31941,33422,33422,
31948,32333,32333,
31950,31950,31950,
31951,32557,32557,
31968,31968,31968,
31974,31974,31974,
31977,31977,31977,
31979,32531,32531,
31980,31980,31980,
31991,31991,31991,
31994,31994,31994,
31996,31996,31996,
31999,31999,31999,
32003,32003,32003,
32014,32014,32014,
32015,32317,32317,
32026,34283,34283,
32029,32029,32029,
32030,32030,32030,
32031,32031,32031,
32032,32032,32032,
32033,32033,32033,
32036,32036,32036,
32037,32037,32037,
32043,32043,32043,
32050,32050,32050,
32053,32053,32053,
32054,32054,32054,
32059,32059,32059,
32062,32062,32062,
32064,32064,32064,
32069,32069,32069,
32072,32389,32389,
32083,32083,32083,
32095,32095,32095,
32098,32098,32098,
32100,32100,32100,
32102,32102,32102,
32113,32113,32113,
32114,32114,32114,
32116,32116,32116,
32118,32118,32118,
32127,32127,32127,
32128,32128,32128,
32131,32131,32131,
32136,32136,32136,
32140,32140,32140,
32141,32141,32141,
32148,32148,32148,
32153,32153,32153,
32155,32155,32155,
32163,32163,32163,
32176,36715,36715,
32177,32177,32177,
32188,32188,32188,
32199,32199,32199,
32204,33177,33177,
32207,32207,32207,
32212,32212,32212,
32228,32228,32228,
32254,32254,32254,
32257,32831,32831,
32274,32274,32274,
32279,32279,32279,
32284,32284,32284,
32289,32289,32289,
32291,32291,32291,
32307,32307,32307,
32311,32311,32311,
32317,32317,32317,
32328,32328,32328,
32333,32333,32333,
32337,32337,32337,
32344,32344,32344,
32347,32347,32347,
32358,33869,33869,
32363,32363,32363,
32366,38907,38907,
32374,32374,32374,
32381,32381,32381,
32389,32389,32389,
32391,32391,32391,
32401,32401,32401,
32405,32405,32405,
32410,32410,32410,
32418,32418,32418,
32425,32425,32425,
32428,32428,32428,
32433,46424,46424,
32435,32435,32435,
32443,32443,32443,
32444,32444,32444,
32445,32445,32445,
32449,32449,32449,
32450,32450,32450,
32456,32456,32456,
32481,32481,32481,
32503,32503,32503,
32504,32504,32504,
32506,32506,32506,
32507,32507,32507,
32508,35580,35580,
32511,32511,32511,
32512,34738,34738,
32514,32514,32514,
32516,32516,32516,
32521,32521,32521,
32522,32522,32522,
32528,32528,32528,
32531,32531,32531,
32541,32541,32541,
32550,32550,32550,
32552,32552,32552,
32557,32557,32557,
32572,33347,33347,
32574,32574,32574,
32575,32575,32575,
32586,32586,32586,
32588,32588,32588,
32590,32590,32590,
32601,32601,32601,
32610,32610,32610,
32617,32617,32617,
32620,37856,37856,
32622,32622,32622,
32625,32625,32625,
32636,34697,34697,
32645,32645,32645,
32659,32659,32659,
32660,32660,32660,
32661,32661,32661,
32666,32666,32666,
32669,32669,32669,
32672,32672,32672,
32676,32676,32676,
32677,32677,32677,
32679,32679,32679,
32689,34133,34133,
32694,32694,32694,
32708,32708,32708,
32718,32718,32718,
32727,33547,33547,
32734,32734,32734,
32739,32739,32739,
32742,32742,32742,
32745,32745,32745,
32749,32749,32749,
32750,32750,32750,
32781,32781,32781,
32783,32783,32783,
32785,32785,32785,
32788,32788,32788,
32793,46435,46435,
32808,32808,32808,
32816,32816,32816,
32823,32823,32823,
32825,35219,35219,
32830,32830,32830,
32831,32831,32831,
32850,32850,32850,
32855,32855,32855,
32858,32858,32858,
32859,34738,34738,
32861,32861,32861,
32866,32866,32866,
32871,32871,32871,
32885,33278,33278,
32886,32886,32886,
32887,32887,32887,
32899,32899,32899,
32901,32901,32901,
32910,34027,34027,
32919,32919,32919,
32921,33599,33599,
32929,32929,32929,
32932,32932,32932,
32934,32934,32934,
32940,37856,37856,
32944,33233,33233,
32947,32947,32947,
32951,32951,32951,
32954,34084,34084,
32980,32980,32980,
32982,32982,32982,
32986,32986,32986,
33000,33000,33000,
33013,38707,38707,
33028,33028,33028,
33029,33029,33029,
33035,33035,33035,
33044,33044,33044,
33045,33045,33045,
33050,33050,33050,
33051,33051,33051,
33054,33054,33054,
33062,33062,33062,
33063,33063,33063,
33069,33376,33376,
33071,33071,33071,
33079,33079,33079,
33095,33095,33095,
33097,33097,33097,
33109,44502,44502,512.0
33115,33115,33115,
33116,33116,33116,
33132,33132,33132,
33133,33133,33133,
33135,33135,33135,
33137,33137,33137,
33142,33142,33142,
33146,33146,33146,
33155,36755,36755,
33156,33156,33156,
33162,33162,33162,
33164,33164,33164,
33167,33167,33167,
33171,33171,33171,
33175,33175,33175,
33176,33176,33176,
33177,33177,33177,
33183,33183,33183,
33184,33184,33184,
33191,42467,42467,
33193,33193,33193,
33194,33194,33194,
33205,33205,33205,
33206,33206,33206,
33208,34283,34283,
33213,33213,33213,
33219,33219,33219,
33222,33291,33291,
33233,33233,33233,
33235,33235,33235,
33247,33714,33714,
33254,33254,33254,
33257,33257,33257,
33258,35538,35538,
33260,34706,34706,
33261,34794,34794,
33263,33263,33263,
33269,33599,33599,
33271,33271,33271,
33274,34165,34165,
33278,33278,33278,
33285,33285,33285,
33286,33286,33286,
33290,33290,33290,
33291,33291,33291,
33301,33301,33301,
33304,33304,33304,
33308,33308,33308,
33312,35083,35083,
33332,37341,37341,
33347,33347,33347,
33350,33350,33350,
33361,41012,41012,
33370,33370,33370,
33372,33372,33372,
33374,33374,33374,
33376,33376,33376,
33381,33381,33381,
33392,33392,33392,
33399,33399,33399,
33411,33411,33411,
33416,33416,33416,
33422,33422,33422,
33428,33428,33428,
33431,33431,33431,
33435,33435,33435,
33437,33437,33437,
33445,33445,33445,
33447,33447,33447,
33456,33456,33456,
33464,33464,33464,
33465,33465,33465,
33497,33497,33497,
33499,33499,33499,
33503,33503,33503,
33517,33517,33517,
33521,33521,33521,
33526,33526,33526,
33528,35039,35039,
33542,33542,33542,
33543,33543,33543,
33545,33545,33545,
33547,33547,33547,
33557,33557,33557,
33559,33559,33559,
33565,33565,33565,
33573,34309,34309,
33578,33578,33578,
33580,33580,33580,
33582,33582,33582,
33591,33591,33591,
33594,33594,33594,
33597,33597,33597,
33598,33598,33598,
33599,33599,33599,
33605,33605,33605,
33609,33609,33609,
33617,33617,33617,
33641,33641,33641,
33649,33649,33649,
33650,33650,33650,
33653,33653,33653,
33660,33660,33660,
33691,33691,33691,
33696,33696,33696,
33698,33698,33698,
33700,33700,33700,
33703,33703,33703,
33705,33705,33705,
33714,33714,33714,
33719,33719,33719,
33722,33722,33722,
33728,34706,34706,
33738,33738,33738,
33754,36117,36117,
33758,41780,41780,
33760,34165,34165,
33781,33781,33781,
33785,33785,33785,
33791,33791,33791,
33795,33795,33795,
33798,45228,45228,
33803,33803,33803,
33804,33804,33804,
33807,33807,33807,
33812,33812,33812,
33813,38246,38246,
33814,33814,33814,
33815,33815,33815,
33816,33816,33816,
33817,33817,33817,
33819,33819,33819,
33821,33821,33821,
33823,33823,33823,
33824,33824,33824,
33828,33828,33828,
33830,33830,33830,
33831,33831,33831,
33832,33832,33832,
33833,33833,33833,
33835,33835,33835,
33836,33836,33836,
33837,33837,33837,
33839,33839,33839,
33841,33841,33841,
33842,33842,33842,
33852,33852,33852,
33853,33853,33853,
33860,33860,33860,
33862,33862,33862,
33869,33869,33869,
33871,42556,42556,
33872,33872,33872,
33879,33879,33879,
33882,33882,33882,
33885,35216,35216,
33892,33892,33892,
33896,37341,37341,
33909,36715,36715,
33913,33913,33913,
33918,33918,33918,
33922,33922,33922,
33923,33923,33923,
33928,33928,33928,
33932,33932,33932,
33935,33935,33935,
33939,33939,33939,
33942,33942,33942,
33949,33949,33949,
33950,33950,33950,
33955,33955,33955,
33958,33958,33958,
33963,33963,33963,
33964,33964,33964,
33972,33972,33972,
33974,33974,33974,
33975,33975,33975,
33977,33977,33977,
34003,34762,34762,
34004,34309,34309,
34011,34011,34011,
34012,34012,34012,
34014,34014,34014,
34016,34016,34016,
34017,34017,34017,
34027,34027,34027,
34028,34028,34028,
34033,34033,34033,
34040,34040,34040,
34047,34047,34047,
34056,34056,34056,
34081,34081,34081,
34084,34084,34084,
34094,34094,34094,
34098,34098,34098,
34111,34111,34111,
34132,34132,34132,
34133,34133,34133,
34138,34138,34138,
34152,34152,34152,
34160,40869,40869,
34165,34165,34165,
34171,34171,34171,
34190,34190,34190,
34196,34196,34196,
34198,34198,34198,
34201,46424,46424,
34213,34213,34213,
34219,34219,34219,
34224,34224,34224,
34226,35342,35342,
34228,34228,34228,
34229,35165,35165,
34231,35313,35313,
34240,34240,34240,
34249,34249,34249,
34253,34253,34253,
34255,34255,34255,
34256,34256,34256,
34259,35230,35230,
34260,34762,34762,
34265,34265,34265,
34271,34271,34271,
34272,34272,34272,
34283,34283,34283,
34285,34285,34285,
34298,34774,34774,
34300,34300,34300,
34301,43296,43296,
34302,34302,34302,
34309,34309,34309,
34313,34313,34313,
34317,34317,34317,
34338,34338,34338,
34346,50035,50035,
34369,38295,38295,
34370,34370,34370,
34392,34392,34392,
34403,34403,34403,
34406,34406,34406,
34417,34417,34417,
34436,35039,35039,
34438,34438,34438,
34442,34442,34442,
34447,34447,34447,
34448,34448,34448,
34451,34451,34451,
34469,34469,34469,
34470,34470,34470,
34475,37782,37782,
34480,34480,34480,
34498,34498,34498,
34515,34515,34515,
34518,34518,34518,
34544,34544,34544,
34554,34554,34554,
34561,37476,37476,
34572,34572,34572,
34573,34573,34573,
34585,34585,34585,
34589,34589,34589,
34593,34593,34593,
34598,34598,34598,
34599,34599,34599,
34604,34604,34604,
34620,34620,34620,
34629,34629,34629,
34640,34640,34640,
34643,34643,34643,
34644,34644,34644,
34645,34645,34645,
34648,34648,34648,
34657,34657,34657,
34663,35230,35230,
34664,42249,42249,
34673,35028,35028,
34675,34675,34675,
34678,35058,35058,
34679,34679,34679,
34680,34680,34680,
34685,34685,34685,
34692,34692,34692,
34695,34695,34695,
34697,34697,34697,
34699,34699,34699,
34701,34701,34701,
34706,34706,34706,
34719,34719,34719,
34728,34728,34728,
34738,34738,34738,
34740,34740,34740,
34741,37341,37341,
34747,34747,34747,
34760,35357,35357,
34762,34762,34762,
34764,34764,34764,
34766,34766,34766,
34774,34774,34774,
34776,35472,35472,
34779,34779,34779,
34789,34789,34789,
34792,34792,34792,
34794,34794,34794,
34797,34797,34797,
34798,34798,34798,
34800,34800,34800,
34804,34804,34804,
34806,34806,34806,
34809,34809,34809,
34812,34812,34812,
34849,34849,34849,
34857,34857,34857,
34859,34859,34859,
34868,34868,34868,
34877,34877,34877,
34881,34881,34881,
34883,34883,34883,
34885,34885,34885,
34887,35185,35185,
34889,34889,34889,
34893,34893,34893,
34899,35219,35219,
34907,34907,34907,
34910,34910,34910,
34916,34916,34916,
34921,35208,35208,
34930,35741,35741,
34931,34931,34931,
34942,34942,34942,
34944,34944,34944,
34955,34955,34955,
34960,34960,34960,
34979,34979,34979,
34986,34986,34986,
34987,38746,38746,
34999,34999,34999,
35006,35006,35006,
35010,35010,35010,
35016,35016,35016,
35019,35019,35019,
35028,35028,35028,
35035,35035,35035,
35036,35342,35342,
35039,35039,35039,
35042,35042,35042,
35055,35055,35055,
35056,35056,35056,
35058,35058,35058,
35059,41780,41780,
35070,35070,35070,
35073,35073,35073,
35074,35074,35074,
35078,35078,35078,
35079,35079,35079,
35083,35083,35083,
35089,35089,35089,
35090,35090,35090,
35094,38068,38068,
35095,35095,35095,
35098,35098,35098,
35101,35101,35101,
35109,35109,35109,
35113,35513,35513,
35117,35117,35117,
35120,35120,29174,
35123,35123,35123,
35124,35124,35124,
35131,35472,35472,
35139,35139,35139,
35146,35146,35146,
35152,35152,35152,
35160,35160,35160,
35163,35163,35163,
35165,35165,35165,
35166,35166,35166,
35168,35168,35168,
35170,35170,35170,
35174,35174,35174,
35175,35175,35175,
35178,38907,38907,
35185,35185,35185,
35189,37341,37341,
35197,35197,35197,
35202,35741,35741,
35206,35206,35206,
35208,35208,35208,
35209,35209,35209,
35211,35211,35211,
35216,35216,35216,
35219,35219,35219,
35221,35221,35221,
35222,37291,37291,
35230,35230,35230,
35233,35233,35233,
35239,35239,35239,
35244,36719,36719,
35247,35247,35247,
35255,35255,35255,
35264,35264,35264,
35267,35267,35267,
35295,37856,37856,
35305,35305,35305,
35307,35307,35307,
35313,35313,35313,
35316,35316,35316,
35318,35318,35318,
35319,35319,35319,
35325,42556,42556,
35326,35326,35326,
35335,35335,35335,
35342,35342,35342,
35348,35348,35348,
35354,35354,35354,
35355,38746,38746,
35357,35357,35357,
35370,37225,37225,
35374,35374,35374,
35395,35395,35395,
35403,35403,35403,
35410,35410,35410,
35419,35419,35419,
35420,36643,36643,
35422,35422,35422,
35426,35426,35426,
35429,35429,35429,
35432,54210,54210,
35435,35435,35435,
35439,35439,35439,
35443,35443,35443,
35451,35451,35451,
35453,41012,41012,
35457,38295,38295,
35461,35461,35461,
35466,35466,35466,
35472,35472,35472,
35483,35483,35483,
35492,35492,35492,
35505,35505,35505,
35506,35506,35506,
35511,35511,35511,
35513,35513,35513,
35516,35516,35516,
35529,41352,41352,
35538,35538,35538,
35539,35539,35539,
35546,35546,35546,
35550,35550,35550,
35556,36696,36696,
35558,36715,36715,
35562,35562,35562,
35567,35567,35567,
35575,36117,36117,
35580,35580,35580,
35583,35583,35583,
35594,35594,35594,
35595,35595,35595,
35601,35601,35601,
35603,36723,36723,
35610,35610,35610,
35617,35617,35617,
35621,35621,35621,
35627,35627,35627,
35629,35629,35629,
35632,35632,35632,
35637,35637,35637,
35638,41780,41780,
35641,36755,36755,
35649,35649,35649,
35651,35651,35651,
35654,35654,35654,
35660,35660,35660,
35663,36380,36380,
35664,35664,35664,
35665,35665,35665,
35668,35668,35668,
35673,35673,35673,
35675,35675,35675,
35696,36211,36211,
35703,35703,35703,
35704,35704,35704,
35709,35709,35709,
35721,35721,35721,
35722,35722,35722,
35725,35725,35725,
35728,35728,35728,
35732,35732,35732,
35734,35734,35734,
35737,35737,35737,
35741,35741,35741,
35742,35742,35742,
35743,35743,35743,
35744,35744,35744,
35745,35745,35745,
35751,35751,35751,511.0
35753,35753,35753,
35755,35755,35755,
35759,36096,36096,
35760,35760,35760,
35763,36359,36359,
35766,35766,35766,
35771,35771,35771,
35774,45816,45816,513.0
35787,35787,35787,
35806,35806,35806,
35815,35815,35815,
35816,35816,35816,
35817,36754,36754,
35819,35819,35819,
35820,35820,35820,
35822,35822,35822,
35823,35823,35823,
35827,35827,35827,
35829,35829,35829,
35839,35839,35839,
35842,35842,35842,
35846,36151,36151,
35852,35852,35852,
35856,35856,35856,
35858,35858,35858,
35859,35859,35859,
35861,35861,35861,
35868,35868,35868,
35870,35870,35870,
35872,35872,35872,
35877,35877,35877,
35878,35878,35878,
35883,35883,35883,
35884,35884,35884,
35885,35885,35885,
35890,35890,35890,
35894,35894,35894,
35897,35897,35897,
35901,35901,35901,
35903,35903,35903,
35904,35904,35904,
35906,54737,54737,
35910,35910,35910,
35912,37291,37291,
35924,35924,35924,
35929,35929,35929,
35930,35930,35930,
35949,36830,36830,
35955,35955,35955,
35957,35957,35957,
35959,35959,35959,
35960,35960,35960,
35961,38498,38498,
35962,35962,35962,
35970,35970,35970,
35975,36383,36383,
35978,35978,35978,
35979,35979,35979,
35991,35991,35991,
35993,39307,39307,
35994,35994,35994,
36000,36787,36787,
36001,36001,36001,
36004,36004,36004,
36009,36009,36009,
36016,36016,36016,
36026,36026,36026,
36029,36029,36029,
36034,36034,36034,
36037,36037,36037,
36041,36041,36041,
36042,36042,36042,
36047,36047,36047,
36049,37289,37289,
36055,38382,38382,
36057,36057,36057,
36065,36065,36065,
36070,36715,36715,
36073,36073,36073,
36080,36080,36080,
36091,36091,36091,
36096,36096,36096,
36097,36097,36097,
36099,36099,36099,
36105,39389,39389,
36107,36107,36107,
36117,36117,36117,
36120,36120,36120,
36123,36485,36485,
36126,36126,36126,
36127,36127,36127,
36129,36129,36129,
36133,36133,36133,
36134,36134,36134,
36135,37596,37596,
36138,36644,36644,
36139,36139,36139,
36146,36146,36146,
36147,36147,36147,
36149,40673,40673,
36151,36151,36151,
36168,36168,36168,
36174,36174,36174,
36184,36184,36184,
36205,36205,36205,
36207,41131,41131,
36211,36211,36211,
36216,36216,36216,
36217,36217,36217,
36218,41780,41780,
36220,36220,36220,
36238,36238,36238,
36240,36240,36240,
36250,36250,36250,
36252,36252,36252,
36255,37054,37054,
36266,36266,36266,
36286,39570,39570,
36288,36719,36719,
36297,36297,36297,
36300,36300,36300,
36303,37291,37291,
36309,36309,36309,
36315,36315,36315,
36317,36317,36317,
36323,36323,36323,
36326,36326,36326,
36331,36752,36752,
36332,36332,36332,
36343,36343,36343,
36359,36359,36359,
36360,36360,36360,
36365,36365,36365,
36370,36370,36370,
36372,36372,36372,
36380,36380,36380,
36382,36382,36382,
36383,36383,36383,
36388,37476,37476,
36390,36390,36390,
36391,36391,36391,
36401,36401,36401,
36402,36402,36402,
36416,36416,36416,
36420,36923,36923,
36421,36899,36899,
36422,36422,36422,
36438,36438,36438,
36439,36439,36439,
36442,36442,36442,
36443,37778,37778,
36455,36455,36455,
36460,39247,39247,
36465,36465,36465,
36466,36466,36466,
36468,36468,36468,
36471,36755,36755,
36479,36479,36479,
36480,36480,36480,
36483,36483,36483,
36485,36485,36485,
36487,38746,38746,
36488,36488,36488,
36489,36489,29174,
36495,36495,36495,
36497,36497,36497,
36502,36502,36502,
36508,36508,36508,
36513,37093,37093,
36524,36524,36524,
36526,36526,36526,
36528,36528,36528,
36540,36540,36540,
36541,36541,36541,
36543,36543,36543,
36544,36544,36544,
36552,36552,36552,
36553,36553,36553,
36556,38326,38326,
36566,36566,36566,
36569,36569,36569,
36570,41331,41331,
36572,37616,37616,
36576,36576,36576,
36577,36577,36577,
36579,36579,36579,
36585,36585,36585,
36589,36589,36589,
36593,36593,36593,
36601,36601,36601,
36618,36618,36618,
36629,36629,36629,
36643,36643,36643,
36644,36644,36644,
36651,36651,36651,
36653,36653,36653,
36662,37422,37422,
36663,37124,37124,
36670,36670,36670,
36678,36678,36678,
36681,36681,36681,
36685,36685,36685,
36691,36691,36691,
36693,36693,36693,
36696,36696,36696,
36699,40673,40673,
36715,36715,36715,
36719,36719,36719,
36723,36723,36723,
36742,37127,37127,
36744,36744,36744,
36752,36752,36752,
36754,36754,36754,
36755,36755,36755,
36774,36774,36774,
36783,36783,36783,
36784,36784,36784,
36785,37068,37068,
36787,36787,36787,
