raw_track_id,track_id,new_track_id,clinic_id
2141849,2141849,2141849,
2141850,2141850,2141850,
2141852,2141852,2141852,
2141863,2141863,2141863,
2141867,2141867,2141867,
2141869,2141869,2141869,
2141873,2141873,2141873,
2141880,2141880,2141880,
2141883,2143063,2143063,
2141885,2141885,2141885,
2141886,2141886,2141886,
2141888,2141888,2141888,
2141890,2141890,2141890,
2141892,2141892,2141892,
2141902,2141902,2141902,
2141927,2141927,2141927,
2141930,2141930,2141930,
2141941,2141941,2141941,
2141943,2141943,2141943,
2141944,2141944,2141944,
2141948,2141948,2141948,
2141949,2141949,2141949,
2141951,2141951,2141951,
2141954,2141954,2141954,
2141956,2141956,2141956,
2141959,2142330,2142330,
2141962,2141962,2141962,
2141967,2142779,2142779,
2141973,2141973,2141973,
2141974,2142141,2142141,
2141975,2141975,2141975,
2141980,2141980,2141980,
2141981,2143503,2143503,
2141987,2141987,2141987,
2141995,2141995,2141995,
2141997,2141997,2141997,
2141999,2141999,2141999,
2142013,2142013,2142013,
2142017,2142017,2142017,
2142022,2142311,2142311,
2142030,2142030,2142030,
2142034,2142034,2142034,
2142036,2142036,2142036,
2142039,2142039,2142039,
2142040,2142040,2142040,
2142042,2142042,2142042,
2142044,2142172,2142172,
2142052,2142052,2142052,
2142054,2142103,2142103,
2142057,2142057,2142057,
2142062,2142062,2142062,
2142066,2143405,2143405,
2142081,2142081,2142081,
2142083,2142083,2142083,
2142092,2143503,2143503,
2142095,2142095,2142095,
2142099,2142099,2142099,
2142103,2142103,2142103,
2142111,2142111,2142111,
2142116,2142197,2142197,
2142121,2142121,2142121,
2142127,2142127,2142127,
2142137,2142137,2142137,
2142139,2142139,2142139,
2142141,2142141,2142141,
2142151,2142151,2142151,
2142153,2142153,2142153,
2142165,2142165,2142165,
2142166,2142491,2142491,
2142167,2142167,2142167,
2142172,2142172,2142172,
2142182,2142182,2142182,
2142183,2142183,2142183,
2142185,2143075,2143075,
2142186,2143141,2143141,
2142195,2142195,2142195,
2142197,2142197,2142197,
2142201,2142201,2142201,
2142205,2142205,2142205,
2142206,2142206,2142206,
2142208,2142208,2142208,
2142209,2142209,2142209,
2142214,2142214,2142214,
2142220,2142220,2142220,
2142224,2142330,2142330,
2142226,2142226,2142226,
2142237,2142237,2142237,
2142242,2142242,2142242,
2142258,2142968,2142968,
2142259,2142259,2142259,
2142266,2142266,2142266,
2142270,2142270,2142270,
2142274,2142274,2142274,
2142291,2142291,2142291,
2142292,2142292,2142292,
2142293,2142779,2142779,
2142297,2142554,2142554,
2142299,2142299,2142299,
2142305,2142305,2142305,
2142308,2144294,2144294,
2142311,2142311,2142311,
2142315,2142315,2142315,
2142318,2142318,2142318,
2142326,2142326,2142326,
2142330,2142330,2142330,
2142334,2142334,2142334,
2142335,2142335,2142335,
2142336,2143646,2143646,
2142337,2142337,2142337,
2142339,2142339,2142339,
2142340,2142340,2142340,
2142341,2142341,2142341,
2142345,2142345,2142345,
2142347,2142347,2142347,
2142355,2142355,2142355,
2142363,2144243,2144243,
2142368,2142368,2142368,
2142372,2142372,2142372,
2142373,2142373,2142373,
2142376,2142376,2142376,
2142380,2142380,2142380,
2142381,2142381,2142381,
2142385,2142385,2142385,
2142397,2142397,2142397,
2142398,2142398,2142398,
2142408,2142408,2142408,
2142418,2142418,2142418,
2142424,2142424,2142424,
2142428,2142428,2142428,
2142431,2142431,2142431,
2142434,2142434,2142434,
2142435,2142435,2142435,
2142436,2142436,2142436,
2142437,2142437,2142437,
2142444,2142444,2142444,
2142455,2142455,2142455,
2142456,2142456,2142456,
2142457,2142457,2142457,
2142458,2142458,2142458,
2142460,2142460,2142460,
2142466,2142466,2142466,
2142474,2142474,2142474,
2142475,2142475,2142475,
2142486,2142486,2142486,
2142487,2142487,2142487,
2142491,2142491,2142491,
2142493,2144718,2144718,
2142496,2142496,2142496,
2142502,2142502,2142502,
2142503,2142503,2142503,
2142504,2142504,2142504,
2142507,2143818,2143818,
2142510,2142510,2142510,
2142513,2142513,2142513,
2142516,2142516,2142516,
2142518,2144243,2144243,
2142523,2142523,2142523,
2142526,2142526,2142526,
2142528,2142528,2142528,
2142532,2143395,2143395,
2142535,2142535,2142535,
2142545,2142545,2142545,
2142546,2142546,2142546,
2142548,2142548,2142548,
2142552,2142552,2139145,893.0
2142554,2142554,2142554,
2142556,2142556,2142556,
2142559,2142559,2142559,
2142563,2144985,2144985,
2142571,2143075,2143075,
2142576,2142576,2142576,
2142577,2142577,2142577,
2142587,2142587,2142587,
2142591,2142591,2142591,
2142594,2142594,2142594,
2142598,2142598,2142598,
2142599,2142599,2142599,
2142604,2142604,2142604,
2142619,2142619,2142619,
2142630,2143042,2143042,
2142637,2142637,2142637,
2142646,2142646,2142646,
2142647,2143075,2143075,
2142649,2142649,2142649,
2142650,2142650,2142650,
2142655,2142655,2142655,
2142656,2142656,2142656,
2142665,2142665,2142665,
2142666,2142666,2142666,
2142671,2142671,2142671,
2142687,2142687,2142687,
2142688,2143075,2143075,
2142691,2142691,2142691,
2142694,2142694,2142694,
2142703,2142703,2142703,
2142709,2142709,2142709,
2142713,2142713,2142713,
2142720,2142720,2142720,
2142723,2142723,2142723,
2142728,2142728,2142728,
2142738,2142738,2142738,
2142740,2142740,2142740,
2142742,2142742,2142742,
2142743,2142743,2142743,
2142746,2142746,2142746,
2142758,2142758,2142758,
2142763,2142763,2142763,
2142764,2142764,2142764,
2142765,2142765,2142765,
2142775,2142775,2142775,
2142778,2142778,2142778,
2142779,2142779,2142779,
2142780,2142780,2142780,
2142792,2142792,2142792,
2142793,2142793,2142793,
2142801,2142801,2142801,
2142804,2142804,2142804,
2142815,2144243,2144243,
2142820,2142820,2142820,
2142825,2142825,2142825,
2142826,2142826,2142826,
2142834,2142834,2142834,
2142837,2142837,2142837,
2142838,2142838,2142838,
2142841,2145011,2145011,
2142846,2142846,2142846,
2142849,2142849,2142849,
2142850,2142850,2142850,
2142864,2143388,2143388,
2142867,2142867,2142867,
2142870,2142870,2142870,
2142871,2144441,2144441,
2142872,2142872,2142872,
2142873,2142873,2142873,
2142874,2142874,2142874,
2142878,2142878,2142878,
2142879,2143063,2143063,
2142880,2142880,2142880,
2142883,2142883,2142883,
2142886,2142886,2142886,
2142889,2143014,2143014,
2142890,2142890,2142890,
2142895,2142895,2142895,
2142902,2142902,2142902,
2142903,2143075,2143075,
2142904,2142904,2142904,
2142905,2142905,2142905,
2142907,2142907,2142907,
2142908,2142908,2142908,
2142910,2142910,2142910,
2142912,2142912,2142912,
2142915,2142915,2142915,
2142916,2142916,2142916,
2142918,2142918,2142918,
2142921,2142921,2142921,
2142926,2142926,2142926,
2142932,2142932,2142932,
2142938,2142938,2142938,
2142939,2142939,2142939,
2142942,2142942,2142942,
2142947,2142947,2142947,
2142949,2142949,2142949,
2142954,2146410,2146410,
2142955,2142955,2142955,
2142956,2142956,2142956,
2142959,2142959,2142959,
2142962,2142962,2142962,
2142968,2142968,2142968,
2142972,2143025,2143025,
2142974,2142974,2142974,
2142979,2142979,2142979,
2142980,2142980,2142980,
2142989,2142989,2142989,
2142991,2142991,2142991,
2142997,2142997,2142997,
2143002,2143002,2143002,
2143005,2143005,2143005,
2143013,2143013,2143013,
2143014,2143014,2143014,
2143017,2143017,2143017,
2143018,2143018,2143018,
2143019,2143844,2143844,
2143025,2143025,2143025,
2143026,2143026,2143026,
2143037,2143037,2143037,
2143042,2143042,2143042,
2143043,2144209,2144209,
2143044,2143044,2143044,
2143045,2143045,2143045,
2143047,2143047,2143047,
2143060,2143060,2143060,
2143063,2143063,2143063,
2143067,2143067,2143067,
2143075,2143075,2143075,
2143077,2143077,2143077,
2143079,2143079,2143079,
2143080,2143080,2143080,
2143083,2143141,2143141,
2143094,2143094,2143094,
2143097,2143097,2143097,
2143100,2143100,2143100,
2143103,2144486,2144486,
2143105,2143105,2143105,
2143106,2143106,2143106,
2143107,2143107,2143107,
2143108,2143108,2143108,
2143110,2145257,2145257,
2143111,2143111,2143111,
2143118,2143118,2143118,
2143127,2143474,2143474,
2143129,2143129,2143129,
2143135,2144243,2144243,
2143139,2143139,2143139,
2143140,2144523,2144523,
2143141,2143141,2143141,
2143153,2143153,2143153,
2143155,2143502,2143502,
2143156,2143156,2143156,
2143158,2143158,2143158,
2143165,2143165,2143165,
2143166,2143166,2143166,
2143169,2143169,2143169,
2143175,2143175,2143175,
2143176,2143176,2143176,
2143177,2143177,2143177,
2143179,2143179,2143179,
2143181,2143181,2143181,
2143183,2144101,2144101,
2143184,2143184,2143184,
2143187,2143187,2143187,
2143192,2143192,2143192,
2143193,2143193,2143193,
2143202,2143202,2143202,
2143204,2143204,2143204,
2143217,2143217,2143217,
2143221,2143221,2143221,
2143226,2143226,2143226,
2143227,2143227,2143227,
2143228,2143228,2143228,
2143246,2143246,2143246,
2143248,2143248,2143248,
2143249,2143249,2143249,
2143250,2143250,2143250,
2143255,2143255,2143255,
2143256,2143256,2143256,
2143258,2143258,2143258,
2143262,2143262,2143262,
2143279,2143279,2143279,
2143280,2143280,2143280,
2143283,2143480,2143480,
2143293,2143293,2143293,
2143296,2143296,2143296,
2143297,2143297,2143297,
2143306,2144209,2144209,
2143320,2143320,2143320,
2143329,2143329,2143329,
2143331,2143331,2143331,
2143334,2143334,2143334,
2143344,2143344,2143344,
2143348,2143348,2143348,
2143352,2143352,2143352,
2143354,2143354,2143354,
2143356,2144441,2144441,
2143358,2143358,2143358,
2143362,2156975,2156975,
2143370,2143370,2143370,
2143371,2143371,2143371,
2143379,2143379,2143379,
2143384,2143384,2143384,
2143388,2143388,2143388,
2143395,2143395,2143395,
2143398,2143398,2143398,
2143400,2143400,2143400,
2143401,2143401,2143401,
2143405,2143405,2143405,
2143410,2143410,2143410,
2143419,2143419,2143419,
2143421,2143421,2143421,
2143425,2143425,2143425,
2143427,2143427,2143427,
2143431,2143431,2143431,
2143436,2143436,2143436,
2143437,2144302,2144302,
2143440,2143440,2143440,
2143450,2143450,2143450,
2143451,2144243,2144243,
2143455,2144288,2144288,
2143461,2143461,2143461,
2143474,2143474,2143474,
2143475,2143475,2143475,
2143478,2143478,2143478,
2143480,2143480,2143480,
2143486,2143486,2143486,
2143493,2143493,2143493,
2143502,2143502,2143502,
2143503,2143503,2143503,
2143504,2143504,2143504,
2143524,2143524,2143524,
2143527,2146376,2146376,
2143529,2143529,2143529,
2143531,2143531,2143531,
2143538,2143538,2143538,
2143544,2143544,2143544,
2143550,2143550,2143550,
2143556,2143556,2143556,
2143561,2143561,2143561,
2143583,2143583,2143583,
2143587,2143587,2143587,
2143603,2143603,2143603,
2143606,2143606,2143606,
2143636,2143636,2143636,
2143645,2143645,2143645,
2143646,2143646,2143646,
2143684,2143684,2143684,
2143688,2144288,2144288,
2143690,2143690,2143690,
2143691,2143691,2143691,
2143697,2143697,2143697,
2143702,2143702,2143702,
2143706,2143706,2143706,
2143709,2143709,2143709,
2143730,2143730,2143730,
2143738,2145011,2145011,
2143757,2143757,2143757,
2143758,2143901,2143901,
2143759,2143759,2143759,
2143766,2143766,2143766,
2143775,2143775,2143775,
2143777,2143777,2143777,
2143778,2143778,2143778,
2143786,2143786,2143786,
2143797,2143797,2143797,
2143805,2143805,2143805,
2143808,2143808,2143808,
2143813,2143813,2143813,
2143815,2143815,2143815,
2143818,2143818,2143818,
2143822,2143822,2143822,
2143827,2143827,2143827,
2143829,2143829,2143829,
2143831,2143831,2143831,
2143835,2145114,2145114,
2143837,2143837,2143837,
2143843,2143843,2143843,
2143844,2143844,2143844,
2143852,2144106,2144106,
2143853,2144638,2144638,
2143854,2143854,2143854,
2143855,2143855,2143855,
2143868,2145550,2145550,
2143870,2144169,2144169,
2143871,2143871,2143871,
2143874,2143874,2143874,
2143877,2143877,2143877,
2143881,2145257,2145257,
2143883,2144939,2144939,
2143884,2143884,2143884,
2143889,2143889,2143889,
2143898,2143898,2143898,
2143899,2143899,2143899,
2143901,2143901,2143901,
2143903,2143903,2143903,
2143904,2143904,2143904,
2143906,2143906,2143906,
2143908,2143908,2143908,
2143911,2143911,2143911,
2143917,2144288,2144288,
2143918,2143918,2143918,
2143925,2144985,2144985,
2143940,2143940,2143940,
2143941,2143941,2143941,
2143943,2143943,2143943,
2143944,2143944,2143944,
2143949,2143949,2143949,
2143957,2143957,2143957,
2143958,2143958,2143958,
2143962,2143962,2143962,
2143964,2143964,2143964,
2143967,2143967,2143967,
2143971,2143971,2143971,
2143974,2143974,2143974,
2143978,2143978,2143978,
2143981,2143981,2143981,
2143982,2143982,2143982,
2143989,2143989,2143989,
2143990,2143990,2143990,
2144002,2144002,2144002,
2144004,2144004,2144004,
2144011,2144011,2144011,
2144013,2144013,2144013,
2144014,2144014,2144014,
2144015,2144015,2144015,
2144023,2144023,2144023,
2144024,2144024,2144024,
2144058,2144058,2144058,
2144065,2144065,2144065,
2144067,2144067,2144067,
2144068,2144068,2144068,
2144082,2144082,2144082,
2144085,2144085,2144085,
2144087,2144087,2144087,
2144096,2144096,2144096,
2144101,2144101,2144101,
2144106,2144106,2144106,
2144114,2144114,2144114,
2144119,2144119,2144119,
2144146,2144146,2144146,
2144153,2144153,2144153,
2144157,2144157,2144157,
2144167,2144167,2144167,
2144169,2144169,2144169,
2144181,2144181,2144181,
2144189,2144189,2144189,
2144193,2144193,2144193,
2144202,2144202,2144202,
2144207,2144207,2144207,
2144209,2144209,2144209,
2144214,2144214,2144214,
2144218,2144218,2144218,
2144219,2144219,2144219,
2144228,2144228,2144228,
2144232,2144232,2144232,
2144235,2144235,2144235,
2144240,2144240,2144240,
2144241,2144241,2144241,
2144243,2144243,2144243,
2144253,2144253,2144253,
2144262,2144486,2144486,
2144268,2144268,2144268,
2144271,2144271,2144271,
2144278,2144278,2144278,
2144281,2144281,2144281,
2144286,2144286,2144286,
2144288,2144288,2144288,
2144289,2144289,2144289,
2144290,2144290,2144290,
2144292,2144292,2144292,
2144294,2144294,2144294,
2144295,2144295,2144295,
2144296,2144296,2144296,
2144302,2144302,2144302,
2144304,2144304,2144304,
2144307,2144307,2144307,
2144311,2144602,2144602,
2144313,2144313,2144313,
2144318,2144318,2144318,
2144325,2144325,2144325,
2144327,2144327,2144327,
2144328,2144328,2144328,
2144332,2144332,2144332,
2144333,2144333,2144333,
2144334,2144638,2144638,
2144335,2144335,2144335,
2144342,2144342,2144342,
2144343,2144343,2144343,
2144344,2144344,2144344,
2144345,2144771,2144771,
2144360,2144360,2144360,
2144368,2144368,2144368,
2144371,2144371,2144371,
2144377,2144377,2144377,
2144381,2144381,2144381,
2144383,2144383,2144383,
2144399,2144399,2144399,
2144401,2144401,2144401,
2144409,2144409,2144409,
2144412,2144412,2144412,
2144420,2144420,2144420,
2144422,2144422,2144422,
2144423,2144985,2144985,
2144425,2144425,2144425,
2144433,2144433,2144433,
2144438,2144438,2144438,
2144441,2144441,2144441,
2144442,2144442,2144442,
2144456,2144456,2144456,
2144458,2144458,2144458,
2144464,2144464,2144464,
2144467,2145032,2145032,
2144470,2145895,2145895,
2144473,2144473,2144473,
2144477,2144477,2144477,
2144480,2144480,2144480,
2144485,2144485,2144485,
2144486,2144486,2144486,
2144491,2144491,2144491,
2144497,2144497,2144497,
2144498,2144498,2144498,
2144506,2144506,2144506,
2144512,2144512,2144512,
2144517,2144517,2144517,
2144518,2144518,2144518,
2144522,2144522,2144522,
2144523,2144523,2144523,
2144526,2144526,2144526,
2144532,2144532,2144532,
2144536,2144536,2144536,
2144538,2144538,2144538,
2144539,2144539,2144539,
2144546,2144546,2144546,
2144550,2144550,2144550,
2144552,2144552,2144552,
2144561,2144561,2144561,
2144562,2144562,2144562,
2144572,2144572,2144572,
2144576,2144576,2144576,
2144578,2144578,2144578,
2144584,2144584,2144584,
2144598,2144598,2144598,
2144599,2145044,2145044,
2144602,2144602,2144602,
2144603,2144603,2144603,
2144604,2144604,2144604,
2144607,2144607,2144607,
2144615,2144615,2144615,
2144616,2144616,2144616,
2144619,2145125,2145125,
2144624,2144624,2144624,
2144627,2144627,2144627,
2144629,2144629,2144629,
2144632,2144632,2144632,
2144634,2144634,2144634,
2144638,2144638,2144638,
2144645,2144645,2144645,
2144649,2144649,2144649,
2144653,2144653,2144653,
2144670,2144670,2144670,
2144676,2144676,2144676,
2144680,2144680,2144680,
2144688,2144688,2144688,
2144689,2144689,2144689,
2144692,2146064,2146064,
2144702,2144702,2144702,
2144707,2144707,2144707,
2144709,2144709,2144709,
2144717,2144717,2144717,
2144718,2144718,2144718,
2144719,2144719,2144719,
2144721,2145114,2145114,
2144724,2146070,2146070,
2144725,2144725,2144725,
2144730,2144730,2144730,
2144731,2144731,2144731,
2144735,2144735,2144735,
2144747,2144940,2144940,
2144751,2144751,2144751,
2144752,2144752,2144752,
2144765,2144765,2144765,
2144771,2144771,2144771,
2144774,2144969,2144969,
2144780,2144780,2144780,
2144783,2145011,2145011,
2144789,2144789,2144789,
2144791,2144791,2144791,
2144792,2144792,2144792,
2144793,2144793,2144793,
2144795,2144795,2144795,
2144796,2144796,2144796,
2144802,2144802,2144802,
2144811,2144811,2144811,
2144812,2144812,2144812,
2144813,2144813,2144813,
2144815,2144815,2144815,
2144821,2144821,2144821,
2144825,2144825,2144825,
2144836,2144836,2144836,
2144837,2144837,2144837,
2144838,2144838,2144838,
2144840,2144840,2144840,
2144841,2144841,2144841,
2144842,2144842,2144842,
2144849,2144849,2144849,
2144852,2145550,2145550,
2144854,2144854,2144854,
2144858,2144858,2144858,
2144860,2144860,2144860,
2144864,2144864,2144864,
2144870,2144870,2144870,
2144873,2144873,2144873,
2144876,2144876,2144876,
2144877,2144877,2144877,
2144878,2144878,2144878,
2144880,2144880,2144880,
2144883,2144883,2144883,
2144885,2144885,2144885,
2144887,2144887,2144887,
2144905,2144905,2144905,
2144907,2144907,2144907,
2144909,2144909,2144909,
2144910,2144910,2144910,
2144916,2144916,2144916,
2144918,2144918,2144918,
2144928,2144928,2144928,
2144934,2145521,2145521,
2144935,2144935,2144935,
2144939,2144939,2144939,
2144940,2144940,2144940,
2144947,2144947,2144947,
2144949,2144949,2144949,
2144951,2144951,2144951,
2144954,2144954,2144954,
2144958,2144958,2144958,
2144963,2144963,2144963,
2144964,2144964,2144964,
2144969,2144969,2144969,
2144977,2144977,2144977,
2144978,2144978,2144978,
2144985,2144985,2144985,
2145000,2145000,2145000,
2145001,2145001,2145001,
2145007,2145007,2145007,
2145011,2145011,2145011,
2145016,2145016,2145016,
2145023,2145023,2145023,
2145027,2145027,2145027,
2145028,2145028,2145028,
2145032,2145032,2145032,
2145037,2145037,2145037,
2145042,2145042,2145042,
2145044,2145044,2145044,
2145051,2145051,2145051,
2145061,2145061,2145061,
2145073,2145073,2145073,
2145076,2145076,2145076,
2145077,2145077,2145077,
2145083,2145083,2145083,
2145087,2145087,2145087,
2145088,2145088,2145088,
2145090,2145090,2145090,
2145107,2145107,2145107,
2145114,2145114,2145114,
2145115,2145115,2145115,
2145125,2145125,2145125,
2145129,2145129,2145129,
2145131,2145474,2145474,
2145135,2145135,2145135,
2145155,2145155,2145155,
2145156,2145156,2145156,
2145157,2145157,2145157,
2145160,2145160,2145160,
2145162,2145162,2145162,
2145180,2145180,2145180,
2145181,2145181,2145181,
2145182,2145182,2145182,
2145185,2145185,2145185,
2145189,2145189,2145189,
2145190,2145190,2145190,
2145192,2145192,2145192,
2145193,2145193,2145193,
2145195,2145195,2145195,
2145197,2148461,2148461,
2145201,2145410,2145410,
2145205,2145205,2145205,
2145209,2145209,2145209,
2145217,2145217,2145217,
2145219,2145219,2145219,
2145225,2145225,2145225,
2145226,2145226,2145226,
2145227,2145311,2145311,
2145228,2145528,2145528,
2145231,2145231,2145231,
2145236,2145236,2145236,
2145246,2145246,2145246,
2145247,2145247,2145247,
2145251,2145251,2145251,
2145252,2145252,2145252,
2145256,2145922,2145922,
2145257,2145257,2145257,
2145260,2145260,2145260,
2145266,2145266,2145266,
2145273,2145273,2145273,
2145274,2145274,2145274,
2145277,2145277,2145277,
2145282,2145282,2145282,
2145283,2145283,2145283,
2145285,2145285,2145285,
2145289,2145289,2145289,
2145292,2145542,2145542,
2145294,2145294,2145294,
2145295,2145295,2145295,
2145296,2145296,2145296,
2145297,2145297,2145297,
2145299,2145299,2145299,
2145300,2145300,2145300,
2145305,2145305,2145305,
2145309,2145309,2145309,
2145310,2145310,2145310,
2145311,2145311,2145311,
2145312,2145312,2145312,
2145313,2145313,2145313,
2145315,2145315,2145315,
2145316,2145316,2145316,
2145324,2145488,2145488,
2145327,2145664,2145664,
2145328,2145328,2145328,
2145334,2145581,2145581,
2145336,2145336,2145336,
2145349,2145349,2145349,
2145351,2145351,2145351,
2145354,2145550,2145550,
2145361,2145361,2145361,
2145374,2145374,2145374,
2145376,2145376,2145376,
2145377,2145377,2145377,
2145380,2145380,2145380,
2145381,2145381,2145381,
2145384,2145384,2145384,
2145386,2145386,2145386,
2145389,2145389,2145389,
2145393,2145393,2145393,
2145396,2145396,2145396,
2145402,2145402,2145402,
2145403,2145403,2145403,
2145404,2145404,2145404,
2145410,2145410,2145410,
2145414,2145414,2145414,
2145425,2145425,2145425,
2145431,2145431,2145431,
2145433,2145433,2145433,
2145437,2145437,2145437,
2145438,2145438,2145438,
2145448,2145448,2145448,
2145451,2145451,2145451,
2145455,2145455,2145455,
2145462,2145462,2145462,
2145463,2145463,2145463,
2145469,2145469,2145469,
2145472,2145472,2145472,
2145474,2145474,2145474,
2145479,2145479,2145479,
2145482,2145482,2145482,
2145488,2145488,2145488,
2145493,2145493,2145493,
2145507,2145507,2145507,
2145513,2145775,2145775,
2145515,2145515,2145515,
2145519,2145519,2145519,
2145520,2145520,2145520,
2145521,2145521,2145521,
2145523,2145523,2145523,
2145524,2145524,2145524,
2145525,2145525,2145525,
2145528,2145528,2145528,
2145530,2145530,2145530,
2145532,2145532,2145532,
2145542,2145542,2145542,
2145548,2145548,2145548,
2145549,2145549,2145549,
2145550,2145550,2145550,
2145561,2145561,2145561,
2145565,2145565,2145565,
2145573,2145573,2145573,
2145575,2145575,2145575,
2145579,2145579,2145579,
2145581,2145581,2145581,
2145584,2145584,2145584,
2145589,2145589,2145589,
2145594,2145594,2145594,
2145597,2145597,2145597,
2145600,2145600,2145600,
2145606,2151936,2151936,
2145612,2145612,2145612,
2145617,2145617,2145617,
2145624,2145812,2145812,
2145626,2145626,2145626,
2145631,2145631,2145631,
2145634,2145634,2145634,
2145639,2145639,2145639,
2145643,2145643,2145643,
2145646,2145646,2145646,
2145652,2145652,2145652,
2145654,2145654,2145654,
2145655,2145655,2145655,
2145656,2145656,2145656,
2145660,2145660,2145660,
2145661,2145661,2145661,
2145664,2145664,2145664,
2145665,2145665,2145665,
2145667,2145667,2145667,
2145670,2145670,2145670,
2145676,2145676,2145676,
2145681,2146410,2146410,
2145682,2145682,2145682,
2145686,2145686,2145686,
2145688,2145688,2145688,
2145690,2145690,2145690,
2145691,2145691,2145691,
2145692,2145793,2145793,
2145694,2145852,2145852,
2145713,2145713,2145713,
2145715,2145715,2145715,
2145724,2145724,2145724,
2145726,2145726,2145726,
2145735,2145735,2145735,
2145738,2145738,2145738,
2145741,2145741,2145741,
2145742,2146133,2146133,
2145750,2145750,2145750,
2145757,2145757,2145757,
2145775,2145775,2145775,
2145776,2145776,2145776,
2145778,2145778,2145778,
2145779,2145779,2145779,
2145781,2145781,2145781,
2145783,2145783,2145783,
2145788,2145788,2145788,
2145793,2145793,2145793,
2145796,2145895,2145895,
2145797,2145797,2145797,
2145807,2145807,2145807,
2145812,2145812,2145812,
2145821,2145821,2145821,
2145827,2145827,2145827,
2145831,2145831,2145831,
2145832,2145832,2145832,
2145836,2145836,2145836,
2145838,2145838,2145838,
2145843,2145843,2145843,
2145845,2145845,2145845,
2145847,2145847,2145847,
2145850,2146406,2146406,
2145852,2145852,2145852,
2145854,2145854,2145854,
2145856,2145856,2145856,
2145857,2145857,2145857,
2145858,2145858,2145858,
2145885,2151936,2151936,
2145886,2147268,2147268,
2145887,2145887,2145887,
2145889,2145889,2145889,
2145892,2145892,2145892,
2145893,2145893,2145893,
2145895,2145895,2145895,
2145903,2145903,2145903,
2145907,2145907,2145907,
2145909,2145909,2145909,
2145911,2145911,2145911,
2145912,2148804,2148804,
2145915,2145915,2145915,
2145917,2145917,2145917,
2145919,2145919,2145919,
2145920,2145920,2145920,
2145922,2145922,2145922,
2145929,2145929,2145929,
2145938,2145938,2145938,
2145941,2145941,2145941,
2145942,2145942,2145942,
2145951,2145951,2145951,
2145962,2145962,2145962,
2145963,2145963,2145963,
2145966,2145966,2145966,
2145974,2145974,2145974,
2145975,2145975,2145975,
2145982,2145982,2145982,
2145986,2145986,2145986,
2145987,2145987,2145987,
2145988,2145988,2145988,
2145997,2145997,2145997,
2145998,2145998,2145998,
2146000,2146000,2146000,
2146001,2146001,2146001,
2146003,2146003,2146003,
2146005,2146005,2146005,
2146007,2146007,2146007,
2146008,2146008,2146008,
2146009,2146009,2146009,
2146012,2146012,2146012,
2146013,2146299,2146299,
2146018,2146018,2146018,
2146020,2146020,2146020,
2146021,2146021,2146021,
2146024,2146024,2146024,
2146032,2146032,2146032,
2146039,2146039,2146039,
2146041,2146041,2146041,
2146048,2146048,2146048,
2146049,2146351,2146351,
2146051,2146051,2146051,
2146056,2146056,2146056,
2146057,2146057,2146057,
2146063,2146063,2146063,
2146064,2146064,2146064,
2146069,2146069,2146069,
2146070,2146070,2146070,
2146072,2146072,2146072,
2146075,2146075,2146075,
2146078,2146078,2146078,
2146081,2146081,2146081,
2146085,2146776,2146776,
2146090,2146090,2146090,
2146101,2146101,2146101,
2146102,2146102,2146102,
2146106,2146106,2146106,
2146111,2146111,2146111,
2146117,2146117,2146117,
2146118,2146118,2146118,
2146123,2146123,2146123,
2146125,2146125,2146125,
2146126,2146126,2146126,
2146128,2146128,2146128,
2146129,2146129,2146129,
2146130,2146130,2146130,
2146131,2146131,2146131,
2146133,2146133,2146133,
2146135,2146299,2146299,
2146144,2146144,2146144,
2146146,2146146,2146146,
2146149,2146149,2146149,
2146151,2146279,2146279,
2146157,2146157,2146157,
2146159,2146159,2146159,
2146161,2146161,2146161,
2146166,2146166,2146166,
2146167,2147773,2147773,
2146171,2146171,2146171,
2146177,2146177,2146177,
2146179,2146406,2146406,
2146180,2146180,2146180,
2146184,2146184,2146184,
2146186,2146186,2146186,
2146196,2146196,2146196,
2146197,2146197,2146197,
2146209,2146209,2146209,
2146213,2146213,2146213,
2146217,2146217,2146217,
2146221,2146221,2146221,
2146222,2146222,2146222,
2146223,2146223,2146223,
2146226,2146226,2146226,
2146231,2146231,2146231,
2146237,2146237,2146237,
2146241,2146241,2146241,
2146245,2146245,2146245,
2146246,2146246,2146246,
2146248,2146248,2146248,
2146252,2146252,2146252,
2146253,2146253,2146253,
2146255,2146255,2146255,
2146256,2146256,2146256,
2146260,2146260,2146260,
2146264,2146264,2146264,
2146265,2146265,2146265,
2146272,2146272,2146272,
2146273,2146273,2146273,
2146275,2146275,2146275,
2146279,2146279,2146279,
2146284,2146284,2146284,
2146288,2146288,2146288,
2146293,2146293,2146293,
2146299,2146299,2146299,
2146301,2146301,2146301,
2146302,2146302,2146302,
2146304,2146304,2146304,
2146306,2146306,2146306,
2146309,2146309,2146309,
2146311,2146311,2146311,
2146315,2146315,2146315,
2146316,2146316,2146316,
2146323,2146323,2146323,
2146324,2146324,2146324,
2146325,2146325,2146325,
2146326,2146570,2146570,
2146332,2146406,2146406,
2146335,2146335,2146335,
2146343,2146343,2146343,
2146345,2146345,2146345,
2146348,2146348,2146348,
2146351,2146351,2146351,
2146353,2146353,2146353,
2146354,2146354,2146354,
2146357,2146357,2146357,
2146365,2146365,2146365,
2146366,2146366,2146366,
2146367,2146367,2146367,
